0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.980479796946733e-14,2.074940110461067e-14,9.058238910873135e-14,-1.0936823365022071e-12,-2.189256377608748e-15,-5.641055672947763e-13,-5.641055672941762e-13,-1.3682852360055783e-14,5.639091832738471e-14,1.0422752494373095e-13,-9.080448502300676e-13,9.05823891087313e-14,2.576491200487625e-13,-1.0351888731458954e-12,9.022546932380832e-15,1.0422752494373093e-13,2.5159956822718324e-13,-3.2196160441944384e-13,1.0422752494373098e-13,6.461684767926681e-13,-1.1214967841942774e-13,1.66764039909961e-14,2.515995682271834e-13,-3.219616044194425e-13,2.515995682271834e-13,-3.21961604419445e-13,4.025593091634733e-14,-7.03991249109392e-14,-4.309190866992728e-13,-3.2196160442115404e-13,-4.331220159176456e-14,-2.0122600276323264e-12,-4.3312201591970944e-14,-2.337090727411793e-13,-4.331220159197095e-14,-2.337090727411725e-13,-2.70701259949832e-13,-1.040788106908815e-12,-1.0407881069088154e-12,-1.4606817046385437e-12,-1.484185854902342e-13,-1.4841858549023e-13,-9.27616159320851e-13,-1.2131855464363398e-12,2.0849447092654053e-13,3.3214065330798142e-15,-2.500352443666207e-14,-2.4330528907430027e-14,-6.134777891618572e-15,4.0607272818384746e-14,4.1042338583575326e-14,-2.589568782643776e-12,-2.980479796946733e-14,-2.1892563776087475e-15,5.639091832738477e-14,-1.286308211375533e-13,7.821270859515626e-14,1.1649070482969367e-13,-9.423976833183625e-14,3.3199041767375756e-15,1.1649070482969388e-13,-9.055143597329229e-13,1.1649070482969372e-13,-8.372291315869436e-13,1.449318225739637e-14,-9.423976833224658e-14,-3.379560754457414e-14,2.576491200487628e-13,-1.035188873145886e-12,-5.88998552076568e-13,-3.379560754473783e-14,-3.080836872409775e-13,-3.379560754473784e-14,-3.0808368724097816e-13,-2.1122254715462187e-13,-7.039912491086572e-14,-3.080836872409699e-13,-1.925523045265463e-12,-5.013377347289337e-14,-4.75278759686993e-13,-3.1333608420678534e-13,5.69726720367816e-13,3.925161995980733e-13,2.934196477294556e-13,5.237637675782016e-14,-2.2483779884431398e-14,-2.0397501995007926e-14,1.1009681722808335e-14,2.187912661207876e-13,-2.428774623985563e-12,-2.98047979694673e-14,-1.3682852360055767e-14,9.022546932380848e-15,-8.03942632112835e-13,3.3874747934629603e-13,4.587786239089437e-13,3.128614236143547e-13,3.3065582533779694e-13,-9.276161593208503e-13,-1.2131855464338275e-12,-2.980479796946734e-14,1.9532101602985062e-14,1.3361111221027462e-13,-2.2500320633564775e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.9829808576081555e-14,2.0453727937796997e-14,9.05574733070965e-14,-1.0927016369579315e-12,-2.2081223587831987e-15,-5.635176408994702e-13,-5.635176408992044e-13,-1.3800764742396086e-14,5.631568774478051e-14,1.0416967957152217e-13,-9.076357521338848e-13,9.055747330709679e-14,2.5782208460624666e-13,-1.034093260647003e-12,9.01051003989486e-15,1.0416967957152262e-13,2.519582335748264e-13,-3.21131648054933e-13,1.0416967957152285e-13,6.460477055244074e-13,-1.0946836907883993e-13,1.6667148733031647e-14,2.519582335748263e-13,-3.2113164805771697e-13,2.519582335748263e-13,-3.2113164805493483e-13,4.031331738121221e-14,-6.877828069418816e-14,-4.288211959521293e-13,-3.2113164805661545e-13,-4.287635394252419e-14,-2.0070728003547472e-12,-4.287635394268534e-14,-2.330833073633146e-13,-4.287635394268536e-14,-2.330833073642595e-13,-2.6797721214179635e-13,-1.0397282213929857e-12,-1.0397282213918738e-12,-1.4567706710267902e-12,-1.479050804472772e-13,-1.479050804484595e-13,-9.244067528022392e-13,-1.2118079769471786e-12,2.0905448701806144e-13,3.2470643960408487e-15,-2.509518966871694e-14,-2.4442570110870887e-14,-6.260139244542652e-15,4.065595442051008e-14,4.104621795499507e-14,-2.5886006082195783e-12,-2.9829808576081574e-14,-2.2081223587834594e-15,5.6315687744780406e-14,-1.2824761711355515e-13,7.778215037177235e-14,1.1659058057946292e-13,-9.390116587020962e-14,3.272596470096403e-15,1.1659058057944222e-13,-9.035586725100981e-13,1.1659058057945232e-13,-8.356938129786533e-13,1.4489195730209138e-14,-9.390116587045898e-14,-3.334517233539286e-14,2.578220846061794e-13,-1.034093260648087e-12,-5.868822866903949e-13,-3.334517233552691e-14,-3.0707753312487153e-13,-3.3345172335526906e-14,-3.07077533124873e-13,-2.084073270970534e-13,-6.877828069412235e-14,-3.0707753312694307e-13,-1.9192345820403122e-12,-4.96498144648899e-14,-4.736829716332303e-13,-3.1031134040652696e-13,5.701405288331249e-13,3.924604195189998e-13,2.938024329071873e-13,5.221744546262804e-14,-2.264513033446733e-14,-2.047771773790872e-14,1.1013853838782261e-14,2.1964578458688775e-13,-2.4267599494732907e-12,-2.982980857608156e-14,-1.3800764742396076e-14,9.010510039894864e-15,-8.015476069614e-13,3.384672137744936e-13,4.586797530795005e-13,3.1245605133603473e-13,3.3060916648596316e-13,-9.24406752802239e-13,-1.2118079769462188e-12,-2.9829808576085196e-14,1.9105799530389455e-14,1.331042199298679e-13,-2.2468266401841963e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.9818868924186196e-14,2.0454685874811636e-14,9.054729963894846e-14,-1.0924323134915466e-12,-2.2065929639497048e-15,-5.63410958330268e-13,-5.634109583300013e-13,-1.3791206024685082e-14,5.631979124221473e-14,1.041800656851054e-13,-9.07305450143367e-13,9.054729963894433e-14,2.5780548876933416e-13,-1.0338696259514737e-12,9.011166599483434e-15,1.041800656851029e-13,2.519938585972793e-13,-3.2133552129177523e-13,1.0418006568510304e-13,6.460418412329632e-13,-1.0881620306553761e-13,1.6668810511197624e-14,2.519938585972799e-13,-3.213355212889896e-13,2.519938585972797e-13,-3.2133552128899697e-13,4.031901738478204e-14,-6.84696158580589e-14,-4.2844291641391907e-13,-3.2133552129067865e-13,-4.284828857361558e-14,-2.0083470080676164e-12,-4.2848288573777015e-14,-2.3314772601681527e-13,-4.284828857377698e-14,-2.3314772601585783e-13,-2.678018035861191e-13,-1.0394668625382987e-12,-1.0394668625394135e-12,-1.4571732876052351e-12,-1.4804837004503322e-13,-1.4804837004384528e-13,-9.253023127808276e-13,-1.211760698913983e-12,2.0909495963791778e-13,3.2616825558332187e-15,-2.5084044366435956e-14,-2.4432484382239968e-14,-6.252776013893259e-15,4.0656864499349404e-14,4.104800491605673e-14,-2.5882342534111614e-12,-2.981886892418619e-14,-2.2065929639494365e-15,5.631979124221547e-14,-1.2828605481570327e-13,7.777054269000737e-14,1.165832680139684e-13,-9.392857090850715e-14,3.2727497400180505e-15,1.1658326801398908e-13,-9.033083559510495e-13,1.1658326801397895e-13,-8.354010162719688e-13,1.448756794330078e-14,-9.392857090875711e-14,-3.331777827766226e-14,2.5780548876940176e-13,-1.033869625950368e-12,-5.87053568179758e-13,-3.3317778277796566e-14,-3.072165529362759e-13,-3.331777827779655e-14,-3.072165529342041e-13,-2.0823611423623894e-13,-6.846961585799316e-14,-3.0721655293419255e-13,-1.9201034558486038e-12,-4.961842816676471e-14,-4.73305402606791e-13,-3.1011517604324594e-13,5.701200591514309e-13,3.9266703631692966e-13,2.938700996139351e-13,5.223811867402871e-14,-2.2634017389833785e-14,-2.046902636207008e-14,1.1017655098664833e-14,2.1961995929359526e-13,-2.4264003048140494e-12,-2.981886892418988e-14,-1.3791206024685074e-14,9.011166599483443e-15,-8.017878425998311e-13,3.3850609096832575e-13,4.588350055658554e-13,3.1249971778141777e-13,3.30711424432391e-13,-9.253023127808266e-13,-1.211760698913021e-12,-2.981886892418619e-14,1.9105824985017872e-14,1.330897180777492e-13,-2.246461377463336e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.981893352786754e-14,2.0454590454252963e-14,9.054805493927515e-14,-1.092434470949778e-12,-2.2066050193240317e-15,-5.634120396130826e-13,-5.634120396128164e-13,-1.3791281370776315e-14,5.631966385735132e-14,1.0418080177334644e-13,-9.073086032512885e-13,9.054805493928039e-14,2.578054591723882e-13,-1.0338714448112028e-12,9.011146217904837e-15,1.0418080177335113e-13,2.519957832478796e-13,-3.213338415687251e-13,1.041808017733513e-13,6.46040537372116e-13,-1.0882090958727336e-13,1.6668928285322757e-14,2.5199578324787865e-13,-3.213338415715104e-13,2.5199578324787875e-13,-3.2133384156873074e-13,4.031932532891641e-14,-6.847167133896813e-14,-4.284455631409742e-13,-3.2133384157041256e-13,-4.2848287307306825e-14,-2.0083365098159563e-12,-4.2848287307468226e-14,-2.331478538683229e-13,-4.284828730746822e-14,-2.331478538692663e-13,-2.678017956716896e-13,-1.039469617803139e-12,-1.0394696178020282e-12,-1.4571740866830958e-12,-1.4804766966726878e-13,-1.4804766966845147e-13,-9.252979354272049e-13,-1.2117629880090848e-12,2.0909511857398264e-13,3.261645587412278e-15,-2.508409823058877e-14,-2.443254441616989e-14,-6.25277914660401e-15,4.0656930553202156e-14,4.104808731955585e-14,-2.5882398544929997e-12,-2.9818933527867545e-14,-2.2066050193242987e-15,5.631966385734846e-14,-1.2828606846137372e-13,7.777059235122049e-14,1.1658327956906976e-13,-9.39285916778204e-14,3.272734472728663e-15,1.16583279569049e-13,-9.033102102037224e-13,1.1658327956905908e-13,-8.35402972042965e-13,1.4487688791357075e-14,-9.39285916780705e-14,-3.3317808116711126e-14,2.5780545917232085e-13,-1.0338714448122864e-12,-5.870536979879663e-13,-3.331780811684545e-14,-3.0721516645422147e-13,-3.331780811684543e-14,-3.072151664542259e-13,-2.0823630073029437e-13,-6.84716713389024e-14,-3.072151664562899e-13,-1.9200947903487386e-12,-4.9618654986822176e-14,-4.733085949550466e-13,-3.1011659366860505e-13,5.701205049128941e-13,3.9266625737034267e-13,2.9387016482613784e-13,5.223807378612227e-14,-2.2634081774559316e-14,-2.046907373566766e-14,1.1017669884813602e-14,2.1962042049907436e-13,-2.4264056524533376e-12,-2.981893352786754e-14,-1.3791281370776307e-14,9.011146217904843e-15,-8.017879278852707e-13,3.3850528421540457e-13,4.588334505361143e-13,3.124992995313783e-13,3.3071127448615347e-13,-9.252979354272035e-13,-1.2117629880081217e-12,-2.9818933527871206e-14,1.9105815774655656e-14,1.3308974957491762e-13,-2.246465390341357e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.530986067207198e-14,1.0591729139881923e-13,2.907130768309531e-13,-3.655144831529445e-12,-5.1638809350085635e-15,-1.8670444336701467e-12,-1.8670444334210256e-12,-3.227425571012854e-14,1.8275419402046673e-13,3.4020588592581675e-13,-2.91554254625915e-12,2.907130768101776e-13,7.748828259385582e-13,-3.408553900509301e-12,2.9240671165701895e-14,3.4020588590589394e-13,7.107878429621531e-13,-1.0653180849997766e-12,3.4020588593775397e-13,2.0721216900131153e-12,-9.014179498331979e-13,5.443294189675007e-14,7.107878429373699e-13,-1.0653180851512423e-12,7.107878428685186e-13,-1.0653180850186723e-12,1.137260551989253e-13,-5.365732631816433e-13,-1.7364712920350043e-12,-1.0653180851022401e-12,-1.9002071370970769e-13,-6.658238014216857e-12,-1.900207137106387e-13,-7.997244883256938e-13,-1.9002071373956328e-13,-7.997244884569796e-13,-1.1876294578835017e-12,-3.4610968716788764e-12,-3.4610968716730877e-12,-4.998278041701899e-12,-5.001185039781981e-13,-5.001185039856346e-13,-3.125740639063356e-12,-3.9771628792439915e-12,5.306745384003599e-13,1.968475661687848e-14,-7.106610407666851e-14,-6.585274919782181e-14,4.501972542775949e-16,1.3333735962372083e-13,1.420448700827022e-13,-8.180376464355524e-12,-9.53098606631471e-14,-5.163880934831815e-15,1.827541940487785e-13,-4.4143451730012874e-13,3.1196166955532997e-13,3.485095734923698e-13,-3.2675272250115033e-13,1.69467666608367e-14,3.485095734847825e-13,-3.1514431825033912e-12,3.4850957348485513e-13,-2.860941503737508e-12,4.6514092407049965e-14,-3.2675272254564865e-13,-1.6036582370832783e-13,7.748828259346051e-13,-3.408553900527996e-12,-2.042204511227613e-12,-1.6036582373625106e-13,-1.0576030529412042e-12,-1.6036582373625085e-13,-1.0576030529254628e-12,-1.0022863957354662e-12,-5.365732631724952e-13,-1.0576030529778555e-12,-6.610019064369906e-12,-2.1208388415671707e-13,-1.7490916726388272e-12,-1.3255242733317062e-12,1.722750074760767e-12,1.189843391639333e-12,8.30160592029064e-13,1.930137464446446e-13,-5.4481402482838686e-14,-5.697492609272436e-14,3.9093216976172976e-14,5.388479468237354e-13,-7.856952395443706e-12,-9.530986063719877e-14,-3.227425569678646e-14,2.924067118166659e-14,-2.758965727218427e-12,1.1083452881594279e-12,1.3822817592138233e-12,1.0282564791301834e-12,9.992874117489602e-13,-3.1257406367862675e-12,-3.977162876572373e-12,-9.530986062597264e-14,1.1448918821334996e-13,5.110081272059163e-13,-7.540302208522237e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.53695625158833e-14,1.0590337210076703e-13,2.9075524925142416e-13,-3.656679432380912e-12,-5.171920493108861e-15,-1.8677146784558162e-12,-1.8677146784490824e-12,-3.232450294828022e-14,1.827391202631988e-13,3.401543996964213e-13,-2.9171781133707288e-12,2.9075524923094963e-13,7.749126685026331e-13,-3.410043848641048e-12,2.9238259369624186e-14,3.4015439967825596e-13,7.106566980996883e-13,-1.0646409067717606e-12,3.4015439967824717e-13,2.07178082840258e-12,-9.040785271258097e-13,5.442470410855531e-14,7.106566980749315e-13,-1.0646409068450148e-12,7.106566980749372e-13,-1.0646409068757713e-12,1.1370507207212037e-13,-5.375598897701265e-13,-1.7384633364831252e-12,-1.0646409068939116e-12,-1.8982217873552517e-13,-6.6540056506962096e-12,-1.8982217875409657e-13,-7.994616291845485e-13,-1.898221787540965e-13,-7.994616292169145e-13,-1.1863886143682498e-12,-3.4626424142838227e-12,-3.4626424142501535e-12,-4.996635172348386e-12,-4.995812063658029e-13,-4.99581206405618e-13,-3.1223825289483363e-12,-3.978046436966155e-12,5.30615983175251e-13,1.9627749016100975e-14,-7.1127609490263e-14,-6.588284645280208e-14,4.413244436195879e-16,1.3334907586350328e-13,1.420940530700015e-13,-8.18343882319147e-12,-9.536956250705684e-14,-5.171920492869048e-15,1.8273912029134e-13,-4.412268234960067e-13,3.1200453779247567e-13,3.4850153848597744e-13,-3.265611864739825e-13,1.6944539573519298e-14,3.4850153847852867e-13,-3.152705232378084e-12,3.4850153847852887e-13,-2.8625507544381158e-12,4.652084000143669e-14,-3.2656118651502045e-13,-1.6015902565279456e-13,7.749126684980644e-13,-3.410043848692539e-12,-2.041007410976597e-12,-1.601590256644963e-13,-1.0570133377176845e-12,-1.6015902566449618e-13,-1.0570133377716822e-12,-1.0009939078547223e-12,-5.375598897273759e-13,-1.057013337768054e-12,-6.606333344741604e-12,-2.11942952799621e-13,-1.7511879667201424e-12,-1.3246434525490211e-12,1.7226472670472935e-12,1.1890810172149719e-12,8.30022898552383e-13,1.929600475968603e-13,-5.4547369799431924e-14,-5.701760465104411e-14,3.908496766400972e-14,5.390712246129521e-13,-7.859666610893598e-12,-9.536956248120807e-14,-3.2324502935993737e-14,2.923825938453942e-14,-2.7576676410252904e-12,1.108180558625715e-12,1.381677794372824e-12,1.027846190220817e-12,9.9881604770897e-13,-3.1223825267048573e-12,-3.978046434607975e-12,-9.5369562469969e-14,1.1448215341907047e-13,5.110883007106619e-13,-7.542543314434754e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.534066065304488e-14,1.0590856757653288e-13,2.907344353967346e-13,-3.656052724868434e-12,-5.167737996065125e-15,-1.8674534636882305e-12,-1.867453463681504e-12,-3.229836234183888e-14,1.8275223082358363e-13,3.401807604983451e-13,-2.916362212805573e-12,2.9073443537581857e-13,7.748761705044275e-13,-3.4094683270416003e-12,2.92403570592987e-14,3.4018076047925916e-13,7.107317262973208e-13,-1.0650897732532239e-12,3.401807604792746e-13,2.071793448933493e-12,-9.02536076419056e-13,5.442892183451278e-14,7.107317262727277e-13,-1.0650897732585254e-12,7.107317262727198e-13,-1.0650897732241003e-12,1.1371707657852263e-13,-5.368642592943603e-13,-1.7375175870775778e-12,-1.0650897733074232e-12,-1.8979192560906922e-13,-6.656811065773297e-12,-1.8979192562763916e-13,-7.996118010144661e-13,-1.8979192562763898e-13,-7.996118010050149e-13,-1.1861995323823707e-12,-3.4619927080826477e-12,-3.4619927080917423e-12,-4.997573746152737e-12,-4.999135334828513e-13,-4.999135334726208e-13,-3.1244595733910735e-12,-3.97791916249231e-12,5.307126084379589e-13,1.9664679470185073e-14,-7.109845676303643e-14,-6.585617929044264e-14,4.616078555176154e-16,1.333534115154499e-13,1.4210020937757827e-13,-8.182507030409855e-12,-9.534066064397365e-14,-5.167737995817156e-15,1.827522308518578e-13,-4.4131672938673696e-13,3.1197787106660143e-13,3.484873634252082e-13,-3.2662384893860083e-13,1.6945370849643522e-14,3.4848736341737294e-13,-3.1521222029343252e-12,3.4848736341757726e-13,-2.861836874393132e-12,4.651750978463476e-14,-3.2662384897965027e-13,-1.6012690431424742e-13,7.74876170501035e-13,-3.409468327041551e-12,-2.0413990514663045e-12,-1.60126904325949e-13,-1.057338836950013e-12,-1.6012690432594884e-13,-1.0573388368961115e-12,-1.0007931495309226e-12,-5.368642592516661e-13,-1.0573388369464838e-12,-6.608367714883997e-12,-2.1188700387538457e-13,-1.7502234729713236e-12,-1.3242937717731886e-12,1.722602317306796e-12,1.189556225981509e-12,8.301744379086283e-13,1.9300170188915065e-13,-5.4518539650047225e-14,-5.699462688280964e-14,3.909627491347327e-14,5.39011179949175e-13,-7.85880407526479e-12,-9.53406606186333e-14,-3.2298362329562354e-14,2.924035707421495e-14,-2.758229552841198e-12,1.108275444817421e-12,1.3820195864318899e-12,1.0279711226527994e-12,9.990619041510077e-13,-3.124459571113532e-12,-3.977919159937512e-12,-9.534066060714465e-14,1.1448376212893663e-13,5.110576229014117e-13,-7.541802625201137e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.534070066366125e-14,1.0590845263688381e-13,2.9073495676468224e-13,-3.656054518023669e-12,-5.167754771663588e-15,-1.867454828194465e-12,-1.867454828187736e-12,-3.2298467189354855e-14,1.827525345356055e-13,3.40179995056551e-13,-2.9163672198207888e-12,2.9073495674426884e-13,7.748760023507322e-13,-3.409468413039541e-12,2.924040565320721e-14,3.401799950384498e-13,7.107370160516693e-13,-1.0650845101692055e-12,3.4017999503844015e-13,2.0717911948336863e-12,-9.025431309125156e-13,5.4428799363920465e-14,7.107370160265973e-13,-1.0650845102425566e-12,7.107370160266235e-13,-1.06508451027331e-12,1.1371792293950916e-13,-5.368683983859815e-13,-1.7375207783597852e-12,-1.0650845102914646e-12,-1.8979245222453335e-13,-6.656778171923649e-12,-1.8979245224310422e-13,-7.996124808284072e-13,-1.8979245224310404e-13,-7.996124808607983e-13,-1.1862028237290182e-12,-3.4619970017647174e-12,-3.461997001731041e-12,-4.9975779951207046e-12,-4.999130415797707e-13,-4.999130416196374e-13,-3.1244564991534717e-12,-3.977922122736993e-12,5.307130238431997e-13,1.966462439325064e-14,-7.109851578141829e-14,-6.58562260020304e-14,4.615570062891826e-16,1.3335360934229408e-13,1.4210039173891082e-13,-8.182515546622036e-12,-9.534070065483753e-14,-5.167754771423973e-15,1.8275253456368235e-13,-4.4131679962398916e-13,3.119780273382957e-13,3.4848753429133864e-13,-3.2662391312526904e-13,1.694535245929968e-14,3.4848753428388993e-13,-3.1521253356177573e-12,3.484875342838897e-13,-2.8618398804017683e-12,4.6517593203548976e-14,-3.2662391316631767e-13,-1.601272158456933e-13,7.748760023461641e-13,-3.4094684130910495e-12,-2.0413994526329743e-12,-1.601272158573951e-13,-1.0573387849795325e-12,-1.6012721585739494e-13,-1.0573387850335822e-12,-1.000795096602456e-12,-5.368683983432861e-13,-1.0573387850299671e-12,-6.608367390405779e-12,-2.1188732287919124e-13,-1.750226990847974e-12,-1.3242957655469799e-12,1.7226035519200736e-12,1.1895564383096751e-12,8.301747059461324e-13,1.9300172546111315e-13,-5.451858445605557e-14,-5.699466802956335e-14,3.9096305807584905e-14,5.390116391121547e-13,-7.858811097969681e-12,-9.534070062899659e-14,-3.229846717707833e-14,2.9240405668123465e-14,-2.758229991824011e-12,1.1082729476870848e-12,1.382014757675099e-12,1.0279702918921823e-12,9.990621825422438e-13,-3.124456496875937e-12,-3.977922120182194e-12,-9.534070061776094e-14,1.1448379244476418e-13,5.110576636412014e-13,-7.541808610760937e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.540430347957989e-13,2.5049716806222883e-13,4.84039056977306e-13,-6.423507735391618e-12,-4.670235603992727e-15,-3.275991843597677e-12,-3.2759918435410498e-12,-2.918897235059549e-14,3.114683452672514e-13,5.667507990535998e-13,-5.045545676122613e-12,4.840390562381099e-13,1.211539097539498e-12,-6.004948249557858e-12,4.983493565107819e-14,5.667507982518744e-13,1.0355201887971409e-12,-1.8763713797628304e-12,5.667507983514815e-13,3.3856467264804242e-12,-2.5265782164055447e-12,9.068012841350929e-14,1.0355201876137534e-12,-1.876371382227561e-12,1.0355201874550474e-12,-1.876371382382144e-12,1.6568323149451432e-13,-1.4512498479609843e-12,-3.620035946950169e-12,-1.8763713846293024e-12,-4.1368675419880243e-13,-1.1727321050453527e-11,-4.1368675465090324e-13,-1.445334715695639e-12,-4.136867546742422e-13,-1.4453347158846914e-12,-2.585542194425298e-12,-6.109686486923902e-12,-6.1096864868278955e-12,-9.033341907352445e-12,-8.90758977673771e-13,-8.907589778708538e-13,-5.567243539306577e-12,-6.929558502235236e-12,6.907977022575234e-13,4.8173221479206626e-14,-9.968556377634433e-14,-8.816867449893373e-14,2.5289099338426727e-14,2.1093318917085305e-13,2.348683726553453e-13,-1.3845429112918788e-11,-1.5404303469887335e-13,-4.670235603187592e-15,3.1146834631064e-13,-8.007313524582642e-13,6.266683102844564e-13,5.407460430700634e-13,-6.039288919983453e-13,4.0079547080216796e-14,5.407460428336988e-13,-5.800544291066353e-12,5.407460428335631e-13,-5.237001430013107e-12,7.744624950164599e-14,-6.039288935007841e-13,-3.6810864173483774e-13,1.2115390974050145e-12,-6.004948250325963e-12,-3.774555561750532e-12,-3.6810864228394844e-13,-1.9268565260767445e-12,-3.6810864228394546e-13,-1.9268565263126716e-12,-2.3006789971587898e-12,-1.4512498473744134e-12,-1.9268565273588276e-12,-1.2042853204521794e-11,-4.641523584434251e-13,-3.496675750920041e-12,-2.900952221664694e-12,2.6800568128573388e-12,1.858469625932879e-12,1.2210976693483763e-12,3.556027890170485e-13,-5.5750555854226895e-14,-7.818893070870382e-14,6.365380648800076e-14,6.594642395171069e-13,-1.3584227157182786e-11,-1.540430342509982e-13,-2.9188972273760503e-14,4.9834935834641446e-14,-5.0045709278305726e-12,1.8716552381604038e-12,2.183265425506634e-12,1.7488460315306173e-12,1.5811570507254564e-12,-5.56724350139562e-12,-6.929558456951241e-12,-1.5404303412978732e-13,2.9560052591413517e-13,9.801564569113999e-13,-1.3382496424683874e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
