0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.074490252710711e-14,-9.62555856206446e-17,-6.95760045640127e-16,0.00014454971282178188,8.834285185320307e-15,1.723612467391179e-16,0.00014884489795788407,6.391270670239609e-17,-1.1679150910493965e-07,-1.053048937687194e-15,0.00012176065022466766,-2.81996243532184e-07,-6.782941314794284e-05,3.435298132839616e-14,-8.623332077282436e-06,-3.607545344961131e-07,-3.8904451827172225e-08,2.0177414859954397e-13,-3.509967852589612e-07,-8.608929190393067e-05,1.465478876060944e-05,-4.300538383634048e-05,-2.6381313527556216e-15,0.00044564034955604695,-2.6969692997576467e-09,7.259844865555581e-14,-0.00010553745616587154,2.2834482186249363e-17,5.873995214987389e-05,1.0486410924858389e-16,5.4023657381759536e-05,1.037958584867973e-16,1.4254800712815305e-17,1.1259870528493876e-14,1.425529354193429e-17,0.00026428850118786085,1.4110347027181834e-17,0.0002861794326814038,3.404702725059344e-13,7.856530544825985e-17,1.6755601283495903e-14,0.0002974433892096194,5.083169674146835e-17,2.0934475745990503e-16,-3.0278501479207478e-05,-6.484434368574678e-07,3.490730562263353e-06,3.4484111772847535e-06,8.537652770196376e-07,-6.007242120378248e-06,-6.022877690677569e-06,0.0003839786614931184,1.2897404171476632e-13,4.213602940263513e-06,-1.3176110757692599e-16,0.00012462002307241758,-1.017937856449537e-05,-3.0807922003858744e-05,0.00010330158526865298,-3.1355433824367894e-06,-9.578747780346196e-14,0.00011925295832346595,-1.5007049765738795e-05,0.0001119477435698784,-2.5573450031632867e-05,2.934611292896229e-17,4.270416732135585e-05,-4.99220011529603e-13,0.0002770891134361866,2.9046524240446395e-17,1.096817808497108e-17,2.030853190571918e-14,1.096811379090772e-17,1.6999566520245423e-14,1.085605788682505e-17,1.9068160741191893e-05,0.00038532631491919637,9.873585005467273e-17,4.9088263132314686e-05,6.507754503938456e-05,1.61135097461183e-17,-7.870491783727123e-05,-5.4334311791985824e-05,-4.0789918131711295e-05,-7.490080575875437e-06,3.1216299963866336e-06,2.883685850609475e-06,-1.4902297485155763e-06,-3.073424539341847e-05,0.00035434970050849773,1.5100313529150184e-13,6.414619192131145e-17,-8.57054017149706e-06,3.9655431338926167e-17,-4.5956621508168564e-05,-6.202585304685238e-05,-4.270334425662457e-05,-4.5392705690750785e-05,5.083648038190136e-17,0.0003387028933512375,1.5711118598584342e-05,-2.5731464520627926e-06,-1.7591413352986718e-05,0.00029974693213459996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3319221258038316e-13,-1.1570042206167317e-16,-1.431050001631294e-05,0.00014441981361015848,4.2478665403756834e-06,3.823232642103412e-16,0.0001486875492990764,6.484992362904955e-17,-2.3879570035574165e-16,-1.5402616873768246e-05,0.00012170521631059869,-1.1538788123751193e-05,-3.176520215338973e-16,0.00027679745883586683,-8.452038191194014e-06,-1.41285277777065e-05,-3.51832292796382e-05,0.00044449108277624054,-1.4163032567710301e-05,-8.607473198397886e-05,1.4292848140925543e-05,-2.5910158088706356e-16,-3.527799531160513e-05,6.329528255802517e-17,-3.527142798394812e-05,1.129352231282241e-13,-1.7366107129559328e-16,2.3979252183492746e-17,5.845646956023851e-05,1.0473500466939169e-16,5.3476864913202095e-05,1.036657657024416e-16,1.7660033076461808e-17,0.00026357793680735025,1.7660797216459948e-17,8.11708298203021e-17,1.7436439136119932e-17,3.333651413263583e-16,0.000285884050572731,7.894143702424739e-17,0.00029641075846282183,4.652311586641435e-17,5.0879789628384065e-17,5.391403121104417e-16,-3.0357022304892794e-05,-6.388952000621391e-07,3.5023026132694932e-06,3.4623142900263497e-06,8.698210690844711e-07,-6.015868983664176e-06,-6.026085264704813e-06,0.0003838311834664731,8.847281372263254e-13,4.3260620590680426e-17,-4.3348525377017597e-07,0.00012424979865453288,-1.0125151762356629e-05,-2.0599464791807315e-16,0.00010292891334135326,-3.0924691334974614e-06,-3.0310341044450753e-05,0.00011899418984006448,-1.5545748322037333e-05,0.00011174284321882575,-8.381984675179816e-16,4.7336493701707574e-17,4.2144112932255956e-05,-6.787696782947779e-05,3.238278725982653e-16,4.655844989451924e-17,1.2866619973288484e-17,0.0003840669945739004,1.2866530321878403e-17,1.0414974667770817e-13,1.2710451277059038e-17,1.8626097886075958e-05,7.030720155071348e-17,9.895995503110187e-17,4.8610147320712016e-05,6.485876700500645e-05,1.9407963942538727e-17,-7.87616909812409e-05,-5.432762637324151e-05,-4.084406425336522e-05,-7.46832052174461e-06,3.1419581034093036e-06,2.8933570115276394e-06,-1.4929412597299474e-06,-3.0859513804515695e-05,0.00035405416343006735,1.572023582493095e-05,6.508835676220893e-17,-8.403032570755826e-06,7.237020318031999e-17,-4.592013420090857e-05,-6.201404631401711e-05,-4.264832925039356e-05,-4.538887472635887e-05,5.0884598330426385e-17,0.00033831864524190987,1.5319503950142333e-16,-2.519057936570395e-06,-1.7526249599960297e-05,0.00029931889623549204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.009398486895425e-14,-1.154081416422733e-16,-9.863777346720337e-17,0.00014438418902045739,4.246964761756699e-17,3.818874496270786e-16,0.000148659518274633,6.435619420287327e-17,-1.9037153497684206e-06,-1.4434072387020683e-16,0.00012166077713151361,-3.6387232398984725e-06,-6.787271621053308e-05,3.179810520309688e-16,-7.712153678917296e-06,-2.7306776262561626e-06,-2.653428235274512e-07,6.33571742485624e-17,-2.656751774295509e-06,-8.607399290691375e-05,1.4204839988281644e-05,-3.8311104477253386e-05,-1.9242146694644732e-16,0.00044477360958601066,-1.8332759936712837e-08,2.547025204184925e-14,-0.00010546345133127578,2.383877785191541e-17,5.840489228132084e-05,1.0450595508600684e-16,5.3441115146481785e-05,1.034424142919204e-16,1.7605087337022318e-17,8.015037190317065e-17,1.7605846356592168e-17,0.0002636500750501448,1.738280668910367e-17,0.00028581214624705796,3.3285759015487375e-16,7.834375023389814e-17,4.637007028657635e-17,0.00029669911927957486,5.06716133219254e-17,5.381021092397487e-16,-3.0362818308190643e-05,-6.40975699262935e-07,3.500710630329772e-06,3.4608652872840755e-06,8.687499032564208e-07,-6.015992723745943e-06,-6.026351547433035e-06,0.0003837768662353132,1.2679984997852283e-13,4.244946430241393e-06,-1.7440834531800727e-16,0.0001242868325592322,-1.012363366054206e-05,-3.083356762192513e-05,0.00010295887496825711,-3.092622022425695e-06,-2.1205451300301737e-16,0.00011896123015720456,-1.5019538258622352e-05,0.00011170367326210321,-2.2207621733380345e-05,4.72331458429028e-17,4.211072608034443e-05,-3.1700482285195906e-16,0.00027673748023627923,4.6458962242644455e-17,1.282669568084163e-17,6.998067541027188e-17,1.282660651426592e-17,1.253623027941822e-14,1.2671422031913413e-17,1.8542785433158355e-05,0.00038424087621465275,9.83564989246338e-17,4.8578590126252485e-05,6.480699338725763e-05,1.9358212447940484e-17,-7.87588950697216e-05,-5.4356013280240974e-05,-4.085354610139565e-05,-7.471243540193228e-06,3.1403878083705437e-06,2.8921175936785848e-06,-1.4935076924075608e-06,-3.085591850276101e-05,0.00035400167830742314,1.5273768182076166e-16,6.459117416351775e-17,-7.673914031469423e-06,7.218994953799689e-17,-4.592533142771442e-05,-6.203502894035476e-05,-4.265430716756479e-05,-4.5402989654685455e-05,5.067637853661014e-17,0.00033830480895618794,1.571451371942126e-05,-2.519061766493029e-06,-1.7524346247559382e-05,0.0002992702425423984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.30789418992534e-13,-1.1540852513660986e-16,-1.444417109970451e-05,0.00014438448585579844,4.244968671371925e-06,3.817990407396391e-16,0.00014865981322785332,6.482522016407055e-17,-8.514304009605105e-17,-3.1326761906069754e-05,0.0001216612055943291,-3.0414067904524936e-16,-3.1742744720591954e-16,0.000276737989930805,-6.818676818021712e-06,-5.841112957599448e-06,-3.482110180531595e-05,0.00044477113030973056,-6.530975490868369e-06,-8.607382226091497e-05,1.420546615504144e-05,-6.457078882455106e-16,-3.548640148431295e-05,6.335659060471134e-17,-3.544042736216447e-05,2.9261867360685865e-14,-1.748116404544612e-16,2.3831733451120367e-17,5.840525949950654e-05,1.0456067302814183e-16,5.34411805678711e-05,1.0349601569673062e-16,1.760220858506601e-17,0.0002636502279833223,1.760296911538148e-17,8.128677418022854e-17,1.7380000805594264e-17,3.3359508830166248e-16,0.00028581285973101536,7.889337509993702e-17,0.00029669771033100095,4.658269793550788e-17,5.0825389279295595e-17,5.380665401559909e-16,-3.0362836245047735e-05,-6.40970126356525e-07,3.5007194589673454e-06,3.460872628321134e-06,8.687524576596019e-07,-6.016005733869554e-06,-6.026367809876067e-06,0.00038377768179168753,7.903207101775707e-13,4.2908798884212435e-17,-3.6744455865166743e-06,0.00012428684196661582,-1.0123639694206976e-05,-2.0580803254959413e-16,0.0001029588823912418,-3.0926059800961915e-06,-3.030837625425096e-05,0.00011896146911207842,-1.5544741129465367e-05,0.00011170395034819151,-1.140240645793864e-05,4.724160342659074e-17,4.211075043413597e-05,-6.787267887932289e-05,3.240559153257497e-16,4.6467143297313695e-17,1.282483544342921e-17,0.00038423920631201313,1.2824747316076518e-17,3.2945452320976186e-14,1.2669607328437195e-17,1.8543450966134703e-05,7.043471661285512e-17,9.88361956160003e-17,4.857879365643104e-05,6.48074278388635e-05,1.9355600141710843e-17,-7.875893565406232e-05,-5.4355903959094465e-05,-4.0853556591915444e-05,-7.471242732231592e-06,3.1403968057231266e-06,2.8921243763704127e-06,-1.4935107042252416e-06,-3.0855986125121334e-05,0.00035400244655694845,1.5714544512359097e-05,6.506364510502286e-17,-6.796615635040624e-06,7.220769079756732e-17,-4.5925219771236276e-05,-6.203481245425553e-05,-4.2654252281947633e-05,-4.540296052625834e-05,5.0830183414372e-17,0.00033830544217411547,1.5310329882186595e-16,-2.519062027942986e-06,-1.752435215590132e-05,0.00029927079254854326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1904736019681931e-13,-1.3964437577975754e-16,-2.0574481055313538e-16,0.00048304990901459986,9.566907934670552e-15,2.0926257333120462e-16,0.0004927756441359624,6.63161986792632e-17,-3.951468729703537e-06,-1.2095131071479038e-16,0.00039094573244511944,-2.9391539168941668e-05,-0.00020376115627706017,4.070417283184719e-14,-2.6066125614541413e-05,-4.018144165489386e-05,-4.222258148143131e-06,2.0997719004031908e-16,-3.9093025477704344e-05,-0.00027592808342198643,0.00012016567234257633,-6.32978018823939e-05,-6.960856920003596e-16,2.1071102170059036e-16,-2.783083648411288e-07,0.0014745755424718145,-0.00029342967257394505,4.7259290596189975e-17,0.00023636294347549692,9.068755784293402e-17,0.0002374866200581999,8.976139284315179e-17,1.8275369238218526e-17,1.9283034265874736e-14,1.827573777244178e-17,0.0009047929825741701,1.806810226840375e-17,0.0009520809294935677,5.657824680891478e-13,9.41210237657652e-17,2.8274196325246642e-14,0.0010024344843674667,6.253191512202153e-17,2.644504034377195e-16,-7.77251436841227e-05,-3.350574517066737e-06,9.974394856736142e-06,9.456518499020019e-06,-3.2912402363558525e-08,-1.9646836853381542e-05,-2.0665366185012193e-05,0.0012133060300716532,5.039153197431215e-05,1.0134230138214383e-05,-9.295974042908464e-17,0.0004275749698518789,-4.046548216285163e-05,-5.17530919560047e-14,0.00035837010630198186,-1.5873091323401476e-05,-9.20485988677583e-05,0.0004151243258334533,-4.487298938915666e-05,0.000382456169679534,-5.3503873385602216e-05,3.3211885970196455e-17,0.00020144314930419435,-5.547605657069998e-13,0.0009121186876713527,3.278891313835842e-17,1.4703011923584523e-17,2.4235547498517527e-16,1.4702963216291803e-17,0.0013228498972116893,1.4539513029001168e-17,0.00014562327604016213,2.4514541858577566e-16,8.899993435945294e-17,0.00020820003856120197,0.00023943914953369045,1.9759522018664648e-17,-0.0002380761209048523,-0.00016471203328154895,-0.00011530945209521795,-2.754924754549154e-05,7.623985201985713e-06,8.171863727848475e-06,-5.13644650019893e-06,-7.499023340087317e-05,0.0011464171753820737,4.91060651905449e-16,6.661033785218566e-17,-2.59843733508602e-05,4.672087355213453e-17,-0.00015022551440289255,-0.00018677944454965903,-0.00014036071958751554,-0.00013699314749986087,6.253840653573013e-17,0.0011104201583564766,4.920656101924629e-16,-1.4893641376490576e-05,-6.714644429614414e-05,0.0010046015116956261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4056237778232482e-13,-1.767721172885374e-16,-4.236590620675095e-05,0.0004832523213493545,1.014956899490972e-05,3.9205586091252803e-16,0.0004929537924527821,4.039051189394493e-17,-8.619887448018827e-17,-7.512449243063961e-05,0.00039116551313417823,-9.757713728632975e-17,-2.3805919769688697e-16,0.00091252094405324,-2.2255278863089544e-05,-1.2015406385287924e-16,-9.37503448926004e-05,0.0014736359124358578,-2.034166549338059e-06,-0.0002758799127204265,0.00012052669572607822,-6.539137417111333e-05,-0.00010234892707451612,2.102476387881851e-16,-0.00010177807046570017,6.333735649784229e-17,-1.3367870539438122e-16,5.4212002994462965e-17,0.0002366356523898269,9.063520253353479e-17,0.00023723864700305773,8.970907165793326e-17,2.2815415443007527e-17,0.0009044955626335135,2.281599077868425e-17,6.27054761338734e-17,2.249279681923934e-17,2.5658552561436745e-16,0.0009525108073087093,7.049128441467719e-17,0.0010013531322021288,3.588490029543511e-17,4.476207431068486e-17,5.722540097991472e-16,-7.771711317875572e-05,-3.3425596575291975e-06,9.982497548988858e-06,9.464000063631307e-06,-2.8366013677987417e-08,-1.964993787019093e-05,-2.0668486091944693e-05,0.001213759983162545,1.5298437834076383e-16,3.0237045553391005e-17,-1.1544343391525718e-05,0.00042737365804775674,-4.047092300592015e-05,-8.97803073517548e-05,0.00035815946410113235,-1.5871736999452265e-05,-3.056339619199562e-16,0.00041529328276831973,-4.713949945198567e-05,0.0003826707494048129,-4.0542329805752335e-05,4.800852566638653e-17,0.00020118497018457266,-0.00020376566006245485,2.4793696458649607e-16,4.712876794588964e-17,1.7656725107530975e-17,0.0013221118032960978,1.7656655191413538e-17,7.01290897895218e-17,1.742105196507914e-17,0.00014589040063800346,2.4392935140024006e-16,8.886215858244934e-17,0.0002080600685068193,0.00023972799331337853,2.3714603918687484e-17,-0.00023806110749278014,-0.00016460661118944902,-0.00011528931417020653,-2.7540912129858542e-05,7.631830223506253e-06,8.178221554654868e-06,-5.1351446468539826e-06,-7.502154543873744e-05,0.0011468131909780706,5.0422425413953216e-05,4.049926436271034e-17,-2.2198523740917033e-05,7.524367493933743e-17,-0.0001502047451421754,-0.00018669626351647037,-0.00014030615961984694,-0.00013692937464882446,4.4765403692481914e-17,0.0011106690400610423,4.917490123817805e-16,-1.4893929630540942e-05,-6.715821355956909e-05,0.0010048997113643215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.124487461249816e-13,-1.7683658509932297e-16,-7.699779924955404e-17,0.0004831693693979539,7.278392495443683e-17,3.922784788710841e-16,0.0004928851345313115,6.633620295016036e-17,-1.2156458231279608e-05,-4.609394895712005e-17,0.000391055942190107,-3.9300907366156616e-05,-0.0002037560587412037,4.553641333643242e-16,-2.194309413863481e-05,-4.867527632273528e-05,-2.3695641963792708e-05,6.332611307534184e-17,-4.7357075638201215e-05,-0.0002758814887810118,0.00012031861702543646,-4.652929029358706e-05,-1.9690948941208923e-16,2.095022202843803e-16,-1.5677044240850641e-06,0.001474258219516426,-0.0002726450556867223,5.4171388946606365e-17,0.00023650675991027432,9.054031883441419e-17,0.00023719872050487087,8.961672916992656e-17,2.280329626819349e-17,1.1313748189759308e-16,2.2803869561569106e-17,0.0009046641304168886,2.248104292215304e-17,0.0009523321560767842,4.754906136294295e-16,9.405205955715821e-17,6.579097954939354e-17,0.0010020215971740314,6.243973103264871e-17,5.724130267959014e-16,-7.773051695427648e-05,-3.3478072684981465e-06,9.978338111337761e-06,9.460164373087813e-06,-3.130903423038169e-08,-1.9650583136363798e-05,-2.066939199790208e-05,0.001213621793841088,5.040730321527609e-05,1.0141585034708071e-05,-5.412733006854969e-17,0.0004274603993103505,-4.0467442091726776e-05,-1.59946354676614e-16,0.0003582275556597439,-1.5872554540429184e-05,-9.222648407464842e-05,0.0004152165543985628,-4.468738022617002e-05,0.00038257544619344484,-4.360128286051529e-05,4.799144318417205e-17,0.00020114601465145675,-4.752152336573125e-16,0.0009123666324586414,4.7112681834912055e-17,1.7647740768057988e-17,7.022884871115205e-17,1.7647669062590708e-17,0.0013225182868879832,1.7412317385442585e-17,0.00014570314159090527,2.437872081463883e-16,8.888244516335126e-17,0.0002080038900201785,0.00023959609117321146,2.3706002575040674e-17,-0.00023805609072698346,-0.00016467278763483432,-0.00011531117795400073,-2.7547988839872888e-05,7.6277398183333e-06,8.174936948040715e-06,-5.136821104226938e-06,-7.501314362810615e-05,0.0011466872692226563,1.5295979704613774e-16,6.663029673333894e-17,-2.190244541131034e-05,7.521045675971331e-17,-0.00015021711799331349,-0.00018674365193096398,-0.0001403230041894602,-0.0001369632442322084,6.244620571616922e-17,0.0011106316977937036,4.921845503879075e-16,-1.4894147420758945e-05,-6.715419572416924e-05,0.0010048010323039063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.385966832017585e-13,-1.768394209767227e-16,-4.137328072146539e-05,0.0004831697461554253,1.0141612978606741e-05,3.922097947182458e-16,0.0004928855040067395,4.036791434162031e-17,-4.4823328656637565e-17,-7.232634140417357e-05,0.0003910566795083347,-7.327476884990381e-17,-2.380518251011437e-16,0.0009123667426251545,-2.0763071930726933e-05,-9.655133728298088e-17,-6.222892463895995e-05,0.001474250953227892,-1.958064509331274e-06,-0.0002758811099125993,0.0001203196497714892,-6.827701274546265e-05,-0.00011974601138200176,2.0953191388360353e-16,-0.00011593577481735515,6.330410693066577e-17,-1.6682464551276538e-16,5.416017149908258e-17,0.0002365073188669196,9.054550677787832e-17,0.0002371993862200783,8.962180662384086e-17,2.280211691166879e-17,0.0009046649802408824,2.2802692511194976e-17,6.267851582522878e-17,2.247989846886293e-17,2.564288120865311e-16,0.0009523332089890656,7.046429154510474e-17,0.0010020205083259267,3.587652524156298e-17,4.473510774172728e-17,5.723802344313899e-16,-7.773055856654786e-05,-3.347805552521404e-06,9.978346702852928e-06,9.46017551949327e-06,-3.130851903898933e-08,-1.9650600124432224e-05,-2.0669409575304673e-05,0.0012136230298994796,1.5288848260765524e-16,3.0197385060172626e-17,-1.4512294681639427e-05,0.0004274605032361936,-4.0467461011025806e-05,-8.951887649052071e-05,0.00035822767633947837,-1.587254685062501e-05,-3.0385866428803757e-16,0.0004152168914380675,-4.7395060376418216e-05,0.00038257576931438484,-4.1529054289212525e-05,4.7997146264044035e-17,0.00020114628565632225,-0.0002037560310350406,2.4778578193889053e-16,4.711817767702392e-17,1.7646886514183968e-17,0.0013225181579627884,1.764681767839858e-17,7.009310576325628e-17,1.7411487322198205e-17,0.00014570431855112767,2.430998114591707e-16,8.879081121877733e-17,0.0002080041691099384,0.0002395966851721553,2.370434363483029e-17,-0.0002380562562720707,-0.00016467273809384045,-0.00011531123070271321,-2.754799326572701e-05,7.627747905651911e-06,8.174944530354397e-06,-5.136830734595782e-06,-7.50132449493556e-05,0.0011466883333645416,5.0407341313445606e-05,4.047663424641801e-17,-2.072673748222067e-05,7.52235754052515e-17,-0.0001502167823261129,-0.0001867430402407555,-0.0001403228864148408,-0.0001369632837027973,4.4738431079940694e-17,0.001110632573299744,4.915781069180507e-16,-1.4894145840156766e-05,-6.715420017707976e-05,0.001004801769634053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.271682812732316e-05,-1.8429716577085646e-16,-4.170197478335141e-06,0.0008485772491016513,9.885593491607131e-06,2.521168749801188e-16,0.0008647016836623901,3.305765124446382e-17,-8.62951958322782e-07,-1.4530769510241536e-16,0.0006763355974217783,-2.0906122285065478e-16,-1.4920427025650848e-15,0.0016063867479519437,-4.7091588293140114e-05,-4.437448280807636e-05,-0.00012356279602970233,1.5932532863731595e-16,-4.3171378304920244e-05,-0.00045066541712367544,0.00033845690012180484,-0.00014966958873849245,-2.5519409599178863e-16,0.0025974078609022825,-8.177286509965175e-06,1.5965425590168373e-16,-0.00030146151223380316,6.714798830526938e-17,0.0004920531569815309,9.366249161249854e-17,0.0005176482917900338,9.246762353398512e-17,2.201120890854744e-17,0.0016360610183574695,2.2011576678963682e-17,5.122727561450487e-16,2.171702688479833e-17,1.9667493768053626e-15,0.0016813537647328578,1.0090799716567804e-16,0.0017859247547157857,2.824600752653346e-16,6.80723347394503e-17,3.4012452824496096e-16,-0.00010254282204542942,-7.79450994443124e-06,1.4044663301092708e-05,1.291451181045217e-05,-3.377977461655361e-06,-3.1013879442827e-05,-3.391267636823399e-05,0.00205408183303494,2.5127816935220926e-16,1.0120684680505609e-16,-6.924538026318912e-17,0.0007754215172991343,-8.117780413020894e-05,-1.0820415041185951e-15,0.0006628299731179091,-3.731624441607634e-05,-0.0001443543706233416,0.0007642123161122272,-6.781486533870409e-05,0.0006996744347140591,-0.00013355686306482063,3.665413204777968e-17,0.00046101533775625277,-0.00031824690864083554,1.9592323598422046e-15,3.6061346883119676e-17,1.812254680479961e-17,1.7876241894559313e-16,1.8122498210257655e-17,1.7851061446733903e-16,1.789119292808601e-17,0.0003939283580449478,0.002410335559945486,9.12662320387334e-17,0.00045660038526951566,0.0004784476014102151,2.3272550649130075e-17,-0.0003705490439389285,-0.00025733447824081236,-0.00016949301148362172,-5.072326512415611e-05,7.860897331989327e-06,1.1442225630651866e-05,-8.011008605241663e-06,-9.028697331879876e-05,0.001982254981753539,2.5151215025071866e-16,3.319876196666785e-17,-4.6978876888526136e-05,5.39319738311136e-17,-0.0002534296799319399,-0.0002947841344017528,-0.00023860526513290323,-0.00021645609134870016,6.80807512722732e-17,0.0019350417444966594,8.130351856505598e-16,-3.826133318117971e-05,-0.0001285831687484307,0.0017830754653678327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
