0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.022430847079302e-10,-3.502185766314972e-10,-1.176322850809604e-10,-2.785853982200494e-09,-1.1584185062654319e-10,-1.3843771974956843e-09,-1.3843703021748972e-09,-7.240118384195744e-10,-6.461632593727299e-11,-2.0332630963422473e-10,-2.9141730874537486e-09,-1.176322853559629e-10,-9.93204566808642e-10,-2.88735569950509e-10,-4.038521874963096e-10,-2.0332631003796577e-10,-4.9860987056293024e-11,2.3182910659436557e-10,-2.033263100270452e-10,-2.067833177757755e-09,-8.107529233601325e-10,-1.2707897360255192e-09,-4.986098705201007e-11,2.3182910959051027e-10,-4.986098705230699e-11,2.318291012632721e-10,-3.1163124169031425e-10,-8.261315394533832e-10,-1.5025732271867242e-09,2.318233437043741e-10,-7.150738570050594e-11,3.709172549661355e-11,-7.150897967512463e-11,-8.088279893472292e-11,-7.150897962000961e-11,-8.088278771416658e-11,-4.4693122497457273e-10,-7.216769212830641e-10,-7.216769248689048e-10,-5.055274753567953e-10,-9.741162400221243e-11,-9.741161373233353e-11,-6.088437486001208e-10,-6.308697787665466e-10,-2.804775445310584e-09,-3.5787176181910205e-09,-3.5881396796988837e-09,-3.6111760470273287e-09,-3.6451545523020037e-09,-3.700023171681816e-09,-4.6318942675967736e-09,-3.966610277528822e-09,-8.022430842484442e-10,-1.1584185030939461e-10,-6.461632560691009e-11,-1.6709914272270432e-10,-2.5717331662281466e-09,-3.4887522828405367e-10,-5.2875874412187e-11,-2.188866513229355e-09,-3.488752276368347e-10,-1.2168285850862557e-09,-3.488752279521056e-10,-2.094779005278822e-09,-7.352019376262757e-10,-5.287695312376517e-11,-7.458433888147583e-11,-9.932045660264517e-10,-2.887355563863789e-10,-3.304810265709366e-10,-7.458603009933476e-11,2.2682096880935827e-10,-7.458603010925008e-11,2.26820963907335e-10,-4.661627973055256e-10,-8.261275014838815e-10,2.2682099399312294e-10,3.6290530134802937e-11,-9.386306564030693e-11,-1.4645934475718436e-09,-5.866546721462729e-10,-2.9418022606813636e-09,-2.8601686179742063e-09,-1.9530141319043857e-09,-2.7003889632858728e-09,-3.5613144549069406e-09,-2.6977802764075403e-09,-2.7310787090730973e-09,-2.8716134614278183e-09,-2.2041042279369784e-09,-8.022430841670039e-10,-7.240118374222932e-10,-4.0385218656299206e-10,-1.0443886631691886e-09,-2.758620639854231e-09,-2.8467772135891463e-09,-2.785855251823379e-09,-3.6757283688381583e-09,-6.088437466082666e-10,-6.308636842329997e-10,-8.022430836901968e-10,-2.542230104509931e-09,-2.609588384533548e-09,-2.1663326502302626e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.294482779715685e-10,-3.614305683182021e-10,-1.207350796235927e-10,-2.8958326338290574e-09,-1.1947855571911666e-10,-1.4394118442838925e-09,-1.439408637908538e-09,-7.46741252082863e-10,-6.635959735849723e-11,-2.09245559901785e-10,-3.0249476453209123e-09,-1.2073507733657996e-10,-1.0207637304621977e-09,-3.160591479163254e-10,-4.1474756758007177e-10,-2.0924555397887462e-10,-4.967870015644931e-11,2.2491933602390416e-10,-2.0924555413927796e-10,-2.123541161567147e-09,-8.388472404196993e-10,-1.3077843018630371e-09,-4.967870031326523e-11,2.249101552161497e-10,-4.9678700302397815e-11,2.2491933087989843e-10,-3.10491512104623e-10,-8.54604327350761e-10,-1.5587712105502583e-09,2.2491378843639295e-10,-7.455415731538156e-11,3.59872654193136e-11,-7.455547599848553e-11,-8.767997982892127e-11,-7.455547594142178e-11,-8.768165115051142e-11,-4.659718306920267e-10,-7.636081448433056e-10,-7.636043004469497e-10,-5.480106145831728e-10,-1.0341785032260139e-10,-1.0342173731002687e-10,-6.463837770396828e-10,-6.73272885681191e-10,-2.8905378672143415e-09,-3.6943673041952354e-09,-3.704327815412243e-09,-3.728107503516422e-09,-3.762858937181489e-09,-3.818418501809448e-09,-4.782556578616795e-09,-4.1483573871754786e-09,-8.294482774997983e-10,-1.1947862259959743e-10,-6.635959804855613e-11,-1.7454198704530278e-10,-2.652868524278009e-09,-3.5771053265837773e-10,-5.6157823931751655e-11,-2.258941396172904e-09,-3.577108341663978e-10,-1.270604051096983e-09,-3.5771068729716535e-10,-2.1773574191678692e-09,-7.545941738457828e-10,-5.6158526770591654e-11,-7.767486716239209e-11,-1.0207649860379595e-09,-3.1606071060155133e-10,-3.509908657315137e-10,-7.767633868250022e-11,2.1739190299670377e-10,-7.767633869275491e-11,2.1739189833819497e-10,-4.854772297819154e-10,-8.54600468769021e-10,2.1738500053988178e-10,3.478283171235382e-11,-9.774736668794899e-11,-1.5207308865803932e-09,-6.109299796760785e-10,-3.0266595075247005e-09,-2.9449418888273324e-09,-2.0090029112550964e-09,-2.7858926507816487e-09,-3.676864917460807e-09,-2.7839772720584106e-09,-2.8181326553643255e-09,-2.9596737603276088e-09,-2.322152893417667e-09,-8.294482774161875e-10,-7.467412510614142e-10,-4.14747567092515e-10,-1.0908981990582963e-09,-2.841848336265125e-09,-2.9303855891082144e-09,-2.86946860020602e-09,-3.789317918042556e-09,-6.463837749400583e-10,-6.732703806466338e-10,-8.294487603030187e-10,-2.6231100708230093e-09,-2.6910034521438096e-09,-2.2765267646666733e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.294895145555856e-10,-3.614437396532242e-10,-1.207284559538304e-10,-2.896146788744843e-09,-1.1947987783996995e-10,-1.439553344383179e-09,-1.4395501344987291e-09,-7.467490917872319e-10,-6.635652877713208e-11,-2.092534546533712e-10,-3.0252934653312793e-09,-1.2072848146580422e-10,-1.0207810371758935e-09,-3.1621193367212156e-10,-4.147283839764248e-10,-2.0925347744099623e-10,-4.967247251366794e-11,2.2519366216177058e-10,-2.0925347682408126e-10,-2.1236053304443916e-09,-8.392023894350823e-10,-1.3078360897747162e-09,-4.967247211745871e-11,2.2520285166577217e-10,-4.967247214483316e-11,2.2520282854166577e-10,-3.104539349905616e-10,-8.548016575563599e-10,-1.5590264385267628e-09,2.2519728109443508e-10,-7.456638353430314e-11,3.6032593697399026e-11,-7.456770566783694e-11,-8.764608822028659e-11,-7.456770561082993e-11,-8.764439582875593e-11,-4.660482661044404e-10,-7.637979938789769e-10,-7.638018442212012e-10,-5.477882951733927e-10,-1.0334533239365115e-10,-1.0334143159713595e-10,-6.459062568909482e-10,-6.733430004026469e-10,-2.890631710004306e-09,-3.6945262913954718e-09,-3.7044773369707924e-09,-3.7282582399948865e-09,-3.76300998691655e-09,-3.81855739810355e-09,-4.782804280564363e-09,-4.148925312482677e-09,-8.294895140837817e-10,-1.1947980975847594e-10,-6.635652462805809e-11,-1.7451935964306203e-10,-2.652948755279584e-09,-3.5770152212694586e-10,-5.614067601179789e-11,-2.259023717920484e-09,-3.57701224182612e-10,-1.27075356248981e-09,-3.5770136931576836e-10,-2.177615141363182e-09,-7.545538228622493e-10,-5.614138038060592e-11,-7.768885624851614e-11,-1.0207797790623646e-09,-3.1621034182454154e-10,-3.5088370074540566e-10,-7.769033144703747e-11,2.1761317891498263e-10,-7.769033145729399e-11,2.17620085235295e-10,-4.855646845402452e-10,-8.547977927008169e-10,2.1762012417497766e-10,3.48193040846482e-11,-9.776172849394524e-11,-1.5210035360181573e-09,-6.110197594469957e-10,-3.0267419289556956e-09,-2.945144829982053e-09,-2.009050458350227e-09,-2.7859918078900072e-09,-3.67702160458426e-09,-2.784052855189873e-09,-2.8182158717422064e-09,-2.9597318724944962e-09,-2.3225254025780937e-09,-8.29489997681342e-10,-7.46749090765737e-10,-4.147283834555444e-10,-1.090756806667752e-09,-2.8419772432569205e-09,-2.930563813084247e-09,-2.8695769426051887e-09,-3.789538883029163e-09,-6.459062547926907e-10,-6.733404903140708e-10,-8.294895134796232e-10,-2.6231884785256206e-09,-2.691083081248053e-09,-2.2768697389843383e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.294895326545194e-10,-3.614437509773594e-10,-1.207286851388941e-10,-2.8961458673158376e-09,-1.1947979919368186e-10,-1.4395528918427013e-09,-1.439549681209714e-09,-7.467490237272259e-10,-6.63564879921194e-11,-2.0925388195365918e-10,-3.025291966894788e-09,-1.2072865229418115e-10,-1.0207797377687545e-09,-3.1620935204338653e-10,-4.1472824020929054e-10,-2.0925383558376038e-10,-4.967294082232298e-11,2.2520039530491334e-10,-2.0925383452453893e-10,-2.123604761522252e-09,-8.391997669624645e-10,-1.3078363895867016e-09,-4.967294191586965e-11,2.251912048238882e-10,-4.9672941840302385e-11,2.2520037514253278e-10,-3.1045552241794853e-10,-8.548003192782252e-10,-1.5590249675226851e-09,2.25194827740448e-10,-7.45663429250364e-11,3.603220245774904e-11,-7.456766481746442e-11,-8.764432152846468e-11,-7.45676649894133e-11,-8.764599026019629e-11,-4.660480107893763e-10,-7.638004281269391e-10,-7.637965862940175e-10,-5.477877554153082e-10,-1.0334185057873222e-10,-1.0334573356862269e-10,-6.459088080251917e-10,-6.733417433478682e-10,-2.890631821749772e-09,-3.6945264793724467e-09,-3.7044774718737077e-09,-3.7282583897161e-09,-3.763010168351663e-09,-3.818557580693447e-09,-4.782804776292198e-09,-4.148922582144147e-09,-8.294895321826806e-10,-1.1947986657878334e-10,-6.635650439646311e-11,-1.7451933277386206e-10,-2.6529488791416624e-09,-3.5770122502192535e-10,-5.614066471844955e-11,-2.259023788693371e-09,-3.5770152678009473e-10,-1.2707525263014032e-09,-3.5770137978901565e-10,-2.177614143784984e-09,-7.54554239583996e-10,-5.6141368961062316e-11,-7.768884071262068e-11,-1.0207809942065949e-09,-3.1621091404856236e-10,-3.5088363042464053e-10,-7.769031612562428e-11,2.1761792137057413e-10,-7.769031637724382e-11,2.1761790733768047e-10,-4.855645887808874e-10,-8.547964531477037e-10,2.1761102276626165e-10,3.481895667950638e-11,-9.776159898019336e-11,-1.5210018482772268e-09,-6.110189512202454e-10,-3.0267422136590963e-09,-2.9451444787186337e-09,-2.0090504380441837e-09,-2.7859919061444304e-09,-3.677021774762968e-09,-2.784052866761379e-09,-2.8182159679356734e-09,-2.959732190558173e-09,-2.3225224440848826e-09,-8.29489532068136e-10,-7.467490227057214e-10,-4.1472823959372915e-10,-1.0907566360782852e-09,-2.8419769817963608e-09,-2.930563029353183e-09,-2.8695767989592324e-09,-3.789539026027973e-09,-6.459088059269565e-10,-6.733392330934299e-10,-8.294900151146251e-10,-2.6231885668427157e-09,-2.6910832253626918e-09,-2.2768676893939654e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9894047176036883e-08,-2.4678129765375332e-09,-2.4454021610768047e-09,-1.942617936568322e-09,-2.6659137542830104e-09,-1.9042313828034087e-09,-1.903866554692716e-09,-1.4748372220521011e-08,-2.8115413275109762e-09,-3.039908288886333e-09,-7.877996349009645e-10,-2.4372118471552066e-09,2.721710649870446e-09,3.11390163825884e-09,-1.5615450057005217e-08,-3.030016834498561e-09,-2.8171659176037824e-09,-3.357980932276658e-09,-3.0299346769139213e-09,9.394097808042921e-09,1.4658544953146159e-08,-1.7540687097974717e-08,-2.809481930048391e-09,-3.3482431286148713e-09,-2.8095666074023297e-09,-3.3478691540042375e-09,-1.629890622469302e-08,2.1636726091590163e-09,1.0851777280008557e-08,-3.3389041175954264e-09,-3.1512361228214114e-09,-1.9269663538816688e-08,-3.1445380052477796e-09,-1.7227713552744597e-09,-3.144707531887161e-09,-1.7229412304784162e-09,-1.8311697173024643e-08,-2.5596527851329977e-09,-2.559633528841277e-09,-1.0101358430338059e-08,-3.679775095005038e-09,-3.6799581597884037e-09,-2.0774310593545428e-08,-1.469403442650062e-08,-9.564298817881903e-09,-1.867729548836688e-08,-1.867856108448994e-08,-1.8836187401417808e-08,-1.894574195298821e-08,-1.900370259578569e-08,-2.394167376955073e-08,-2.4320870829501974e-08,-1.990886513606081e-08,-2.668599310530375e-09,-2.8296453689947625e-09,-2.2854894607017294e-09,4.437895055317442e-10,-2.881164983828015e-09,-2.3779124381169074e-09,-1.4452952367077525e-08,-2.8782094280346212e-09,1.8160641224420163e-10,-2.8782076323376857e-09,1.5744627295597202e-10,-1.4196463881086432e-08,-2.366072278103462e-09,-2.812490815374152e-09,2.7224504822272974e-09,3.1147341983910218e-09,-1.3789956813997541e-08,-2.8062619390506148e-09,-2.5441388512724245e-09,-2.8062619765882794e-09,-2.544062636730331e-09,-1.6259981387582628e-08,2.162056903949064e-09,-2.539473224998549e-09,-1.4736878385404786e-08,-1.7979612785027206e-09,7.622313566840526e-09,-1.0603928350367569e-08,-1.4548961238879353e-08,-7.598940874769359e-09,-5.82659341796026e-09,-1.4854747194793767e-08,-1.9437384924763332e-08,-1.4692579660480715e-08,-1.4795360318457523e-08,-1.514069554831307e-08,-1.577001735339605e-08,-1.9950090128383052e-08,-1.4796495140945006e-08,-1.568855064247598e-08,-1.3394844228665142e-08,-9.472664578376303e-09,-9.883413485832913e-09,-1.1614193926189702e-08,-1.8458822340398728e-08,-2.097694723299824e-08,-1.4824153673735037e-08,-1.996800420295044e-08,-7.788827097668863e-09,-8.135479310700827e-09,-1.564657524123712e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9918530210383946e-08,-2.4733833113669384e-09,-2.4498583517005377e-09,-1.9519683322301695e-09,-2.66745790754714e-09,-1.87151886395457e-09,-1.8714261004434458e-09,-1.4757211216214989e-08,-2.8155767005515468e-09,-3.041339706357937e-09,-7.810851598345761e-10,-2.4416455063036055e-09,2.7736139803302074e-09,3.153697022527088e-09,-1.5638159058244873e-08,-3.031417754274817e-09,-2.8211472982436614e-09,-3.3700574230250693e-09,-3.0314180945737317e-09,9.485061241846463e-09,1.4747010875157238e-08,-1.754882578302677e-08,-2.8134536260941883e-09,-3.36035445911846e-09,-2.813453537286595e-09,-3.360464787059593e-09,-1.6321361103710804e-08,2.1993616858688644e-09,1.0902461216589273e-08,-3.351039892295465e-09,-3.1542321461870738e-09,-1.9341260710007062e-08,-3.1475864751200123e-09,-1.7287832534698296e-09,-3.1475863526045096e-09,-1.7289686062097487e-09,-1.8328905772158187e-08,-2.49201306442829e-09,-2.4919414617053547e-09,-1.0137373997865115e-08,-3.684490607827085e-09,-3.6852416208785487e-09,-2.080124570804757e-08,-1.4718035138253538e-08,-9.566393167020852e-09,-1.8697514956110274e-08,-1.8713405405227835e-08,-1.8771840372646765e-08,-1.888060335188127e-08,-1.905514782559596e-08,-2.3870250502150627e-08,-2.436330447371428e-08,-1.9933386979944988e-08,-2.670188431769941e-09,-2.833709103724947e-09,-2.292626362023299e-09,4.566943976684682e-10,-2.887075946003596e-09,-2.3814045689017332e-09,-1.4486411038275614e-08,-2.884109581253685e-09,2.6945623160905057e-10,-2.8841102956181348e-09,1.458191792646403e-10,-1.4222669228151247e-08,-2.3695042071593953e-09,-2.8184818735344073e-09,2.774355093559406e-09,3.1544755690934923e-09,-1.3809537723236897e-08,-2.812127008424987e-09,-2.549225208672085e-09,-2.8121270460629927e-09,-2.5494886068191355e-09,-1.629394920722331e-08,2.1978598407392912e-09,-2.544622238132203e-09,-1.4767135016118497e-08,-1.8085519553415413e-09,7.715499004949591e-09,-1.066752115239786e-08,-1.4557355427996537e-08,-7.573449911677789e-09,-5.803063486030219e-09,-1.4850856923029199e-08,-1.949954007642751e-08,-1.4696803507239959e-08,-1.480868706160172e-08,-1.515301035720388e-08,-1.5793245393053708e-08,-1.9974558901883684e-08,-1.4805999075822753e-08,-1.57120464766807e-08,-1.3437167888842909e-08,-9.514922945768016e-09,-9.836239686196516e-09,-1.1659712900668469e-08,-1.8510676651436773e-08,-2.1004211464296248e-08,-1.4849547540143147e-08,-1.9992496926475506e-08,-7.830577299743364e-09,-8.177441979123701e-09,-1.567383569876296e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9918577624067494e-08,-2.4733917911730697e-09,-2.4498508522543737e-09,-1.9522959120173907e-09,-2.667460704345421e-09,-1.8715637823846012e-09,-1.8714710111190845e-09,-1.4757208028698267e-08,-2.8152618032568258e-09,-3.043675005402479e-09,-7.770943184794805e-10,-2.441650690258632e-09,2.7783479252212143e-09,3.1577709103576655e-09,-1.5636403517048533e-08,-3.0337734801785686e-09,-2.8235491036778278e-09,-3.3686116369413672e-09,-3.033773030341605e-09,9.493886060995167e-09,1.4750839285406259e-08,-1.756333309372709e-08,-2.8158459895593866e-09,-3.3584865848985856e-09,-2.8158461201958814e-09,-3.3581694374083226e-09,-1.6336305620387444e-08,2.2013085095626075e-09,1.090661437010812e-08,-3.3491770966402936e-09,-3.1572424205478427e-09,-1.933050853453723e-08,-3.150590450716404e-09,-1.7276972073869823e-09,-3.1505903929661566e-09,-1.7276664820989118e-09,-1.8347386281621087e-08,-2.4883299846333746e-09,-2.4883394848328857e-09,-1.013037243378948e-08,-3.6857646758118866e-09,-3.68563883696683e-09,-2.080681268852162e-08,-1.472199064853034e-08,-9.554882788417315e-09,-1.8697527159987382e-08,-1.8713498052055985e-08,-1.8771743723629205e-08,-1.88804961645648e-08,-1.9055288848099438e-08,-2.3870102157481134e-08,-2.436388261643148e-08,-1.993339758398244e-08,-2.6701845184063413e-09,-2.8333867393399626e-09,-2.2919651590184847e-09,4.567491799333594e-10,-2.885416444855316e-09,-2.3839531201356064e-09,-1.448646051083645e-08,-2.8824659044652337e-09,2.6933331121690996e-10,-2.882459299284317e-09,1.504513823244622e-10,-1.4222671308069382e-08,-2.372040086452425e-09,-2.819814846465955e-09,2.7791106147145117e-09,3.1586509073068862e-09,-1.3825079353645566e-08,-2.8134570693191488e-09,-2.5512512239055985e-09,-2.813457106993244e-09,-2.5509884250996335e-09,-1.630251019186608e-08,2.1998053103711606e-09,-2.5463821246164363e-09,-1.4778125329268941e-08,-1.8068555027362838e-09,7.719741100912475e-09,-1.0657514699615637e-08,-1.4595841065743274e-08,-7.600432374969421e-09,-5.823176730530541e-09,-1.488493363702276e-08,-1.9499623104047146e-08,-1.4696798481209756e-08,-1.4808708364582944e-08,-1.515298626826017e-08,-1.579373206101557e-08,-1.997464363857801e-08,-1.4805995576539641e-08,-1.571028229332486e-08,-1.3433292724739519e-08,-9.503460096764602e-09,-9.8802230084521e-09,-1.1648020461323022e-08,-1.851082617951188e-08,-2.1009716608542016e-08,-1.485282033330654e-08,-1.999254460238722e-08,-7.830620008072807e-09,-8.177448376892809e-09,-1.5674202537860803e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9918577197154445e-08,-2.473391774072123e-09,-2.4498592886202268e-09,-1.952294456359092e-09,-2.6674574510829376e-09,-1.87156418015379e-09,-1.8714714065752123e-09,-1.4757208565789433e-08,-2.8152566148289245e-09,-3.04369547207297e-09,-7.770654511941884e-10,-2.4416446895378607e-09,2.778372043082305e-09,3.1578394730852863e-09,-1.563639837311593e-08,-3.0337637667214338e-09,-2.8235806027385837e-09,-3.368177023119531e-09,-3.0337641330077003e-09,9.49392213802329e-09,1.4750842441877796e-08,-1.756334950572815e-08,-2.8158846605274125e-09,-3.3584801347301874e-09,-2.8158843113686075e-09,-3.3585902751625916e-09,-1.6336337848736195e-08,2.2013108576974777e-09,1.0906625265417077e-08,-3.3491706548934906e-09,-3.1572496961316067e-09,-1.9330471346715152e-08,-3.1505977213309415e-09,-1.7275853719147956e-09,-3.150597663536955e-09,-1.7277707198521911e-09,-1.8347428251755585e-08,-2.4883576406221276e-09,-2.4882861186474546e-09,-1.0130350160039526e-08,-3.6853275531698746e-09,-3.6860794507030787e-09,-2.0806821644080764e-08,-1.4721991957337416e-08,-9.554849335535378e-09,-1.8697530595121513e-08,-1.871349820795823e-08,-1.8771743490016585e-08,-1.8880495934973797e-08,-1.9055289259462312e-08,-2.3870101893810283e-08,-2.43638783518132e-08,-1.993343403054921e-08,-2.6701879596484543e-09,-2.8333898409920733e-09,-2.2919637205960966e-09,4.567480022928922e-10,-2.8854194227201115e-09,-2.383957297144978e-09,-1.4486460410619984e-08,-2.8824547449540134e-09,2.6933215585748595e-10,-2.8824554877650378e-09,1.5046566660398422e-10,-1.4222676251705477e-08,-2.372044231178211e-09,-2.819816158222387e-09,2.7791144248002587e-09,3.1586190082459887e-09,-1.382510331819349e-08,-2.8134583867633812e-09,-2.550991298148224e-09,-2.813458425537458e-09,-2.5512551485696916e-09,-1.6302517538707967e-08,2.1998076641693782e-09,-2.5463854706799576e-09,-1.477814451521874e-08,-1.806850740595968e-09,7.71975331202645e-09,-1.0657486645560247e-08,-1.4595905489474401e-08,-7.600462418970931e-09,-5.823186888103214e-09,-1.4884983038365443e-08,-1.949962315343478e-08,-1.46967984031295e-08,-1.4808708428534343e-08,-1.515298663785561e-08,-1.5793728290544786e-08,-1.9974606069280173e-08,-1.4805996115548382e-08,-1.5710277120050895e-08,-1.3433284220329459e-08,-9.503407297531058e-09,-9.880314133421608e-09,-1.1647978004574731e-08,-1.8510832607739435e-08,-2.1009725727840316e-08,-1.4852821933697753e-08,-1.9992544173801267e-08,-7.8306200880647e-09,-8.177449587544546e-09,-1.5674201141035393e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.437473242480604e-08,-8.305727341266382e-09,-8.771175842958862e-09,-3.316373045714656e-09,-1.0214134076178159e-08,-5.103386381605988e-09,-5.102608320335714e-09,-4.708939584331142e-08,-1.0759620180781519e-08,-1.081327343019436e-08,1.5140603408424796e-09,-8.698774549783776e-09,1.1463444066206073e-08,9.30216923827502e-09,-5.00205046726505e-08,-1.0727079029730808e-08,-1.0211177295558639e-08,-1.3367457587053164e-08,-1.0725700757164958e-08,3.748842879133562e-08,5.141662649362757e-08,-5.449170832486917e-08,-1.0142459022186011e-08,-1.3272526240996274e-08,-1.0143664685211966e-08,-1.3273040122186951e-08,-5.1796416615156304e-08,8.75317132160476e-09,3.9213055854435654e-08,-1.3182933155236502e-08,-1.164959350993642e-08,-6.655567127402067e-08,-1.1587294311894807e-08,-6.775446993057401e-09,-1.1587954036799501e-08,-6.776709844191138e-09,-5.972968505460931e-08,-9.120010973952557e-09,-9.119635655814455e-09,-3.5501145243435805e-08,-1.4309467620064145e-08,-1.4313133489410556e-08,-6.893648214492213e-08,-5.034744300465869e-08,-2.680744546071896e-08,-5.638738378227535e-08,-5.65635591402109e-08,-5.670826555444167e-08,-5.7004058171098826e-08,-5.749697078846027e-08,-7.193547315141659e-08,-8.020384843317933e-08,-6.447547862860272e-08,-1.0238835774394024e-08,-1.091259913528201e-08,-8.331769736473924e-09,6.6406882832601015e-09,-9.200176313555741e-09,-8.884568642796629e-09,-4.333545435879474e-08,-9.173804316548258e-09,1.8291019683405044e-09,-9.173807082760853e-09,2.9601923724299497e-09,-4.482154470538407e-08,-8.775627541477164e-09,-1.035742010790716e-08,1.1472335160256684e-08,9.309160026443982e-09,-4.5282179264739356e-08,-1.0302050764745822e-08,-1.0253327501697564e-08,-1.0302051230590636e-08,-1.0254607380779784e-08,-5.244976406166563e-08,8.734204385762095e-09,-1.0205509214863496e-08,-5.216909338079485e-08,-6.57692943292848e-09,2.8230051066956467e-08,-3.4950148727509934e-08,-4.225152159586826e-08,-1.9274100434047062e-08,-1.551134762601471e-08,-4.492158693523455e-08,-5.908844475560984e-08,-4.4617378707456856e-08,-4.489749755551107e-08,-4.550627276975794e-08,-5.411460470195784e-08,-6.471022383232782e-08,-4.7447891818128455e-08,-5.0572036570569436e-08,-4.3552704422499006e-08,-2.5222895279655518e-08,-2.6222443704801233e-08,-3.268859224357229e-08,-5.404034769952915e-08,-7.061385191186764e-08,-5.1478293845080513e-08,-6.482899068463887e-08,-2.0534305020429808e-08,-2.1415037903827534e-08,-5.1549559745185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
